100001,101419_mean
680,3.2091662883758545
680,3.2135000228881836
680,3.2184996604919434
680,3.226166248321533
680,3.232666254043579
680,3.240000009536743
680,3.2448337078094482
680,3.248333215713501
680,3.252333879470825
680,3.256333112716675
680,3.2616665363311768
680,3.2674996852874756
680,3.2731664180755615
680,3.2773334980010986
680,3.2811665534973145
680,3.2838332653045654
680,3.2871665954589844
680,3.2903332710266113
680,3.2948334217071533
680,3.2995002269744873
680,3.302666187286377
680,3.306166648864746
680,3.309500217437744
680,3.313499689102173
680,3.317666530609131
657,3.749333143234253
657,3.744333505630493
657,3.7395005226135254
657,3.734666585922241
657,3.7308332920074463
657,3.7269999980926514
657,3.7231669425964355
657,3.7186667919158936
657,3.7143332958221436
657,3.7103333473205566
657,3.7059998512268066
657,3.7014999389648438
657,3.696166753768921
657,3.689499855041504
657,3.682666778564453
657,3.674999713897705
657,3.6664998531341553
657,3.6563334465026855
657,3.6473333835601807
657,3.6384999752044678
657,3.630166530609131
657,3.622833490371704
657,3.6143338680267334
657,3.607333183288574
657,3.6015000343322754
657,3.5960004329681396
657,3.5918335914611816
657,3.5875000953674316
657,3.5843331813812256
657,3.5828332901000977
657,3.5816664695739746
657,3.5821664333343506
657,3.5821664333343506
657,3.580833673477173
657,3.5818331241607666
657,3.5813333988189697
657,3.5806667804718018
657,3.5813331604003906
657,3.5813333988189697
657,3.5824999809265137
657,3.5833332538604736
657,3.5833332538604736
657,3.5826668739318848
657,3.5818333625793457
657,3.580166816711426
657,3.5801665782928467
657,3.579333543777466
657,3.578500270843506
657,3.5789995193481445
657,3.5789999961853027
657,3.5794997215270996
657,3.5794999599456787
657,3.5803332328796387
657,3.5830001831054688
657,3.5858335494995117
657,3.5876669883728027
657,3.5908334255218506
657,3.5931668281555176
657,3.5950005054473877
657,3.5983331203460693
657,3.5999999046325684
657,3.6021668910980225
657,3.6036667823791504
657,3.6058335304260254
657,3.6078333854675293
657,3.608833074569702
657,3.6095001697540283
657,3.5911669731140137
657,3.575166940689087
657,3.571833372116089
657,3.569499969482422
657,3.550166606903076
657,3.547999858856201
657,3.5461666584014893
657,3.548833131790161
657,3.549332857131958
657,3.5485002994537354
657,3.5481667518615723
657,3.5481667518615723
657,3.549666404724121
657,3.550666570663452
657,3.551666498184204
657,3.5505001544952393
657,3.5521669387817383
657,3.551999807357788
657,3.4719998836517334
657,3.4706661701202393
657,3.4721667766571045
657,3.4768331050872803
657,3.4791667461395264
657,3.4794998168945312
657,3.4816668033599854
657,3.484833240509033
657,3.486666679382324
657,3.4873335361480713
657,3.488166570663452
657,3.488499879837036
657,3.488999605178833
657,3.489000082015991
657,3.489166498184204
657,3.4886667728424072
657,3.489333391189575
657,3.488666534423828
657,3.4851667881011963
657,3.482832908630371
657,3.4796669483184814
657,3.4781668186187744
657,3.4744999408721924
657,3.4693331718444824
657,3.4663336277008057
657,3.4640004634857178
657,3.4633336067199707
657,3.4586668014526367
657,3.4538333415985107
657,3.451666831970215
657,3.450667142868042
657,3.447333335876465
657,3.445666790008545
643,3.449166774749756
643,3.444999933242798
643,3.440166711807251
643,3.435833215713501
643,3.432499647140503
643,3.4296669960021973
643,3.4270002841949463
643,3.427666664123535
643,3.431000232696533
643,3.4336674213409424
643,3.4353339672088623
643,3.436833620071411
643,3.439000129699707
643,3.440666675567627
643,3.442166805267334
643,3.443833589553833
643,3.444500207901001
643,3.444333553314209
643,3.4433329105377197
643,3.3954997062683105
643,3.3916664123535156
643,3.3455002307891846
643,3.3421671390533447
643,3.3399996757507324
643,3.3401665687561035
643,3.3409998416900635
643,3.340833902359009
643,3.3405003547668457
643,3.3418333530426025
643,3.3443329334259033
643,3.3474998474121094
643,3.3515000343322754
643,3.3554999828338623
643,3.3601670265197754
643,3.365999937057495
643,3.37066650390625
643,3.373666286468506
643,3.375999689102173
643,3.379499912261963
643,3.3833327293395996
643,3.386000156402588
643,3.3854997158050537
643,3.385500192642212
643,3.385833501815796
643,3.384666681289673
643,3.3323330879211426
643,3.3261663913726807
643,3.319499969482422
643,3.313499689102173
643,3.30816650390625
643,3.3023335933685303
643,3.2970004081726074
643,3.2918334007263184
643,3.2873337268829346
643,3.2826664447784424
643,3.2784998416900635
643,3.2746665477752686
643,3.2705001831054688
643,3.2671666145324707
643,3.263500213623047
643,3.259333610534668
643,3.254666566848755
643,3.251166343688965
643,3.247833251953125
643,3.245166778564453
643,3.2430002689361572
643,3.24150013923645
643,3.239666700363159
643,3.2386667728424072
643,3.238833427429199
643,3.239666223526001
643,3.241833448410034
643,3.244666814804077
643,3.248333692550659
643,3.25183367729187
1274,3.870999813079834
1274,3.873999834060669
1274,3.877166271209717
1274,3.8808329105377197
1274,3.885166645050049
1274,3.8901665210723877
1274,3.8951659202575684
1274,3.8996663093566895
1274,3.9043335914611816
1274,3.9095003604888916
1274,3.9151666164398193
1274,3.9208340644836426
1274,3.9275002479553223
1274,3.934000253677368
1274,3.940833330154419
1274,3.948333740234375
1274,3.9561667442321777
1274,3.9628331661224365
1274,3.9690001010894775
1274,3.9756662845611572
1274,3.981832981109619
1274,3.987666368484497
1274,3.992332935333252
1274,3.9970004558563232
1274,4.001166820526123
1274,4.00533390045166
1274,4.0086669921875
1274,4.01133394241333
1274,4.013333797454834
1274,4.015000820159912
1274,4.016667366027832
1274,4.018833637237549
1274,4.021833896636963
1274,4.026166915893555
1274,4.030333042144775
1274,4.033999443054199
1274,4.039832592010498
1274,4.045166492462158
1274,4.084833145141602
1274,4.10266637802124
1274,4.120333194732666
1274,4.137500286102295
1274,4.153000354766846
1274,4.1641669273376465
1274,4.174333572387695
1274,4.184667110443115
1274,4.192166805267334
1274,4.196499824523926
1274,4.200500011444092
1274,4.203499794006348
1274,4.206166744232178
1274,4.209499835968018
1274,4.21299934387207
1274,4.2154998779296875
1274,4.2179999351501465
1274,4.21999979019165
1274,4.220499515533447
1274,4.218999862670898
1274,4.218499660491943
1274,4.21999979019165
1274,4.220666408538818
1274,4.220666408538818
1274,4.220666408538818
1274,4.219332695007324
1274,4.2164998054504395
1274,4.2148332595825195
1274,4.213833808898926
1274,4.2139997482299805
1274,4.2139997482299805
1274,4.213833332061768
1274,4.213333606719971
1274,4.2136664390563965
1274,4.214832782745361
1274,4.215332984924316
1274,4.2151665687561035
1274,4.2161664962768555
1274,4.2183332443237305
1274,4.220499515533447
1274,4.222166061401367
1274,4.222166061401367
1274,4.223166465759277
1274,4.224166393280029
1260,3.6506664752960205
1260,3.6513333320617676
1260,3.6508331298828125
1260,3.6489999294281006
1260,3.6460001468658447
1260,3.6440000534057617
1260,3.64050030708313
1260,3.636333465576172
1260,3.63283371925354
1260,3.629666805267334
1260,3.629833221435547
1260,3.6308326721191406
1260,3.631499767303467
1260,3.6354997158050537
1260,3.635833263397217
1260,3.634999990463257
1260,3.6361663341522217
1260,3.6378333568573
1260,3.640333414077759
1260,3.6435000896453857
1260,3.6466665267944336
1260,3.6473333835601807
1260,3.6445000171661377
1260,3.6421663761138916
1260,3.637166738510132
1260,3.625499963760376
1260,3.620833396911621
1260,3.620000123977661
1260,3.6166672706604004
1260,3.6106669902801514
1260,3.6045000553131104
1260,3.5971665382385254
1260,3.5896668434143066
1260,3.5829997062683105
1260,3.57099986076355
1260,3.568333387374878
1260,3.566666603088379
1260,3.5555002689361572
1260,3.554833173751831
1260,3.553833246231079
1260,3.552999973297119
1260,3.551499366760254
1260,3.550332546234131
1260,3.54949951171875
1260,3.54866623878479
1260,3.547499656677246
1260,3.5458333492279053
1260,3.548499822616577
1260,3.548499822616577
1260,3.545332908630371
1260,3.5421664714813232
1260,3.506166934967041
1260,3.503666877746582
1260,3.50083327293396
1260,3.498333215713501
1260,3.496000051498413
1260,3.493666648864746
1260,3.491499900817871
1260,3.489666223526001
1260,3.487833261489868
1260,3.485832691192627
1260,3.4835000038146973
1260,3.48283314704895
1260,3.481499671936035
1260,3.4798331260681152
1260,3.4784998893737793
1260,3.4773333072662354
1260,3.4755003452301025
1260,3.4736669063568115
1260,3.4716670513153076
1260,3.4701666831970215
1260,3.4690003395080566
1260,3.4676668643951416
1260,3.4663331508636475
1260,3.4636664390563965
1260,3.4613332748413086
1260,3.4595000743865967
1260,3.457167148590088
1260,3.454833745956421
1260,3.45300030708313
1260,3.451333522796631
1260,3.449333429336548
1260,3.4556665420532227
1260,3.4594995975494385
1260,3.4621665477752686
1248,3.8591666221618652
1248,3.8586668968200684
1248,3.8274998664855957
1248,3.7781667709350586
1248,3.7266666889190674
1248,3.672833204269409
1248,3.621333360671997
1248,3.57200026512146
1248,3.5209996700286865
1248,3.4701664447784424
1248,3.364333391189575
1248,3.3608336448669434
1248,3.361666679382324
1248,3.3660004138946533
1248,3.369166851043701
1248,3.371833562850952
1248,3.3716671466827393
1248,3.374333143234253
1248,3.3779995441436768
1248,3.379333019256592
1248,3.3829994201660156
1248,3.3853328227996826
1248,3.3876664638519287
1248,3.3911662101745605
1248,3.3918333053588867
1248,3.3928332328796387
1248,3.3939998149871826
1248,3.3949997425079346
1248,3.3956663608551025
1248,3.3951666355133057
1248,3.3948330879211426
1248,3.3948330879211426
1248,3.3944995403289795
1248,3.3938331604003906
1248,3.3933331966400146
1248,3.3928332328796387
1248,3.3928332328796387
1248,3.3928332328796387
1248,3.3929994106292725
1248,3.3929998874664307
1248,3.3941664695739746
1248,3.3951666355133057
1248,3.3963332176208496
1248,3.3975002765655518
1248,3.3983333110809326
1248,3.3996667861938477
1248,3.4018330574035645
1248,3.4028332233428955
1248,3.4034993648529053
1248,3.4039995670318604
1248,3.4039998054504395
1248,3.4034998416900635
1248,3.4013335704803467
1248,3.3991665840148926
1248,3.3968331813812256
1248,3.3931663036346436
1248,3.389167070388794
1248,3.384167194366455
1248,3.378333568572998
1248,3.373833656311035
1248,3.36899995803833
1248,3.3635001182556152
1248,3.3578338623046875
1248,3.3521668910980225
1248,3.3461668491363525
1248,3.3420000076293945
1248,3.3385000228881836
1248,3.3334999084472656
1248,3.3273332118988037
1248,3.322833299636841
1248,3.3176660537719727
1248,3.311500072479248
1248,3.3055002689361572
1248,3.3015005588531494
1248,3.2986667156219482
1248,3.2961666584014893
1248,3.294999361038208
1248,3.2931666374206543
1248,3.2904999256134033
1248,3.2911665439605713
1248,3.2938332557678223
1248,3.2960002422332764
1248,3.300166368484497
1248,3.305999994277954
1248,3.312500238418579
1248,3.318333625793457
1248,3.3246665000915527
1248,3.332000494003296
1248,3.3408331871032715
1248,3.3484997749328613
1248,3.546666383743286
1248,3.5446665287017822
1248,3.5394999980926514
1248,3.5346665382385254
1248,3.530999183654785
1248,3.5253331661224365
1248,3.5270004272460938
1248,3.5288331508636475
1248,3.5313329696655273
1248,3.5336663722991943
1248,3.5366666316986084
1248,3.5391666889190674
1248,3.5381665229797363
1248,3.5388336181640625
1248,3.5406670570373535
1248,3.5421667098999023
1248,3.5143332481384277
1248,3.5183334350585938
1248,3.5228335857391357
1248,3.5260000228881836
1248,3.5293328762054443
1248,3.5311660766601562
1248,3.5324997901916504
1248,3.5334997177124023
1248,3.5349998474121094
1248,3.5388333797454834
1248,3.5429999828338623
1248,3.54599928855896
1248,3.548333168029785
1248,3.5490002632141113
1248,3.551166534423828
1248,3.556166410446167
1248,3.560499906539917
1248,3.565500497817993
1248,3.5485000610351562
1248,3.5386667251586914
1248,3.5284996032714844
1248,3.5194997787475586
1248,3.511500120162964
1248,3.503000497817993
1248,3.495500087738037
1248,3.488833427429199
1248,3.4808337688446045
1248,3.4733335971832275
1248,3.4661667346954346
1248,3.4623332023620605
1248,3.4638330936431885
1248,3.4716668128967285
1248,3.4776663780212402
1248,3.4791667461395264
1248,3.4794998168945312
1248,3.4778332710266113
1248,3.4755005836486816
1248,3.4728338718414307
1248,3.4718337059020996
1248,3.4711673259735107
1248,3.4718334674835205
904,3.696333408355713
904,3.684999942779541
904,3.6753334999084473
904,3.6669998168945312
904,3.6595001220703125
904,3.6530001163482666
904,3.6475002765655518
904,3.643167018890381
904,3.639500379562378
904,3.6486668586730957
904,3.6576664447784424
904,3.6661672592163086
904,3.6748337745666504
904,3.682666778564453
904,3.690166473388672
904,3.6971664428710938
904,3.70383358001709
904,3.7106666564941406
904,3.7174999713897705
904,3.7244999408721924
904,3.7936670780181885
904,3.7993340492248535
904,3.805000066757202
904,3.809999942779541
904,3.81499981880188
904,3.820000171661377
904,3.824333667755127
904,3.828500270843506
904,3.8330001831054688
904,3.8371667861938477
904,3.8405003547668457
904,3.8435006141662598
904,3.8468337059020996
904,3.8501667976379395
904,3.8534996509552
904,3.856832981109619
904,3.8600003719329834
904,3.8626668453216553
904,3.865999937057495
904,3.869333028793335
904,3.871999979019165
904,3.9608335494995117
904,3.9584999084472656
904,3.998667001724243
904,3.99566650390625
904,3.993500232696533
910,3.6319997310638428
910,3.629666566848755
910,3.626833438873291
910,3.62333345413208
910,3.620333671569824
910,3.617666721343994
910,3.6148335933685303
910,3.613166570663452
910,3.612333059310913
910,3.611833333969116
910,3.611833333969116
910,3.611832857131958
910,3.612666606903076
910,3.613499641418457
910,3.615000009536743
910,3.616833448410034
910,3.618166923522949
910,3.6200003623962402
910,3.62416672706604
910,3.628500461578369
910,3.735333204269409
910,3.743666887283325
910,3.74150013923645
910,3.739499807357788
910,3.736833333969116
910,3.734166383743286
910,3.72933292388916
910,3.7253334522247314
910,3.7210001945495605
910,3.7176671028137207
910,3.7150003910064697
910,3.7125003337860107
910,3.7103333473205566
910,3.7085001468658447
910,3.7059998512268066
910,3.703333616256714
910,3.7009999752044678
910,3.698333501815796
910,3.818499803543091
910,3.823499917984009
910,3.8284995555877686
910,3.8328328132629395
910,3.8351666927337646
910,3.8333332538604736
910,3.825666904449463
910,3.817499876022339
910,3.808999538421631
910,3.803166389465332
910,3.800332546234131
910,3.797832727432251
910,3.7965002059936523
910,3.811832904815674
910,3.810499668121338
910,3.810166597366333
910,3.812999725341797
910,3.815999746322632
910,3.81583309173584
910,3.817000389099121
910,3.744000196456909
910,3.7325003147125244
910,3.7283332347869873
910,3.736832857131958
910,3.743666648864746
910,3.701833486557007
910,3.7175002098083496
910,3.7136664390563965
910,3.7164998054504395
910,3.7200000286102295
910,3.7214999198913574
910,3.7171664237976074
910,3.685666799545288
910,3.683666467666626
910,3.679666757583618
910,3.674166440963745
910,3.6673333644866943
910,3.6593337059020996
910,3.6506664752960205
910,3.642833709716797
910,3.637666940689087
723,3.2126665115356445
723,3.1570000648498535
723,3.1598329544067383
723,3.1643331050872803
723,3.1683332920074463
723,3.170166492462158
723,3.1703333854675293
723,3.1701667308807373
723,3.1701667308807373
723,3.170833110809326
723,3.17116641998291
723,3.171833038330078
723,3.1735002994537354
723,3.1750001907348633
723,3.175333261489868
723,3.1740000247955322
723,3.171999931335449
723,3.169999599456787
723,3.168499708175659
723,3.16683292388916
723,3.1651663780212402
723,3.1624999046325684
723,3.1596665382385254
723,3.1561665534973145
723,3.1526663303375244
723,3.1491663455963135
723,3.1466665267944336
723,3.1456668376922607
723,3.1448333263397217
723,3.1441664695739746
723,3.1431665420532227
723,3.1424996852874756
723,3.1421666145324707
723,3.1419999599456787
723,3.141000270843506
723,3.1393330097198486
723,3.138000249862671
723,3.13700008392334
723,3.136000156402588
723,3.135500431060791
723,3.135666608810425
723,3.135833263397217
723,3.135833263397217
723,3.135833501815796
723,3.1363329887390137
723,3.136500120162964
723,3.137500047683716
723,3.138833522796631
723,3.1393332481384277
723,3.138667106628418
723,3.139000177383423
723,3.138667106628418
723,3.138000249862671
723,3.13716721534729
723,3.136333703994751
723,3.13550066947937
723,3.134167194366455
723,3.133500337600708
723,3.132833957672119
723,3.132667064666748
723,3.132333517074585
723,3.132833242416382
723,3.132666826248169
723,3.13283371925354
723,3.133333683013916
723,3.133333921432495
723,3.133333921432495
723,3.13283371925354
737,3.6005003452301025
737,3.5984997749328613
737,3.6028332710266113
737,3.6036665439605713
737,3.6021664142608643
737,3.6029999256134033
737,3.6048333644866943
737,3.608666181564331
737,3.6100001335144043
737,3.6086666584014893
737,3.6080002784729004
737,3.6100001335144043
737,3.614833354949951
737,3.615666627883911
737,3.616833209991455
737,3.617499828338623
737,3.6176671981811523
737,3.616166830062866
737,3.613999843597412
737,3.6083335876464844
737,3.6056668758392334
737,3.6038334369659424
737,3.6038334369659424
737,3.6036670207977295
737,3.6018333435058594
737,3.6015002727508545
737,3.6003336906433105
737,3.6003334522247314
737,3.6013333797454834
737,3.6020002365112305
737,3.6020002365112305
737,3.5875003337860107
737,3.5863332748413086
737,3.5881667137145996
737,3.5904998779296875
737,3.5934998989105225
737,3.5981664657592773
737,3.6046667098999023
737,3.609666585922241
737,3.613999843597412
737,3.617833375930786
737,3.623333215713501
737,3.629499912261963
737,3.634999990463257
737,3.6388332843780518
737,3.6389999389648438
737,3.640166759490967
737,3.640000104904175
737,3.638333320617676
737,3.635833263397217
737,3.628666877746582
737,3.624833345413208
737,3.621833562850952
737,3.6181671619415283
737,3.614666700363159
737,3.6118338108062744
737,3.6105003356933594
737,3.6085002422332764
737,3.6061666011810303
737,3.6051669120788574
737,3.6073334217071533
737,3.609833240509033
737,3.612333059310913
737,3.615332841873169
737,3.619166612625122
737,3.6346664428710938
737,3.6324996948242188
737,3.630333185195923
737,3.627666711807251
737,3.625000238418579
1076,5.730166435241699
1076,5.722499370574951
1076,5.728667259216309
1076,5.733166694641113
1076,5.7381672859191895
1076,5.740166187286377
1076,5.742833614349365
1076,5.746833324432373
1076,5.7501678466796875
1076,5.753667831420898
1076,5.75600004196167
1076,5.756667137145996
1076,5.757833480834961
1076,5.758000373840332
1076,5.75800085067749
1076,5.758500576019287
1076,5.758000373840332
1076,5.757833480834961
1076,5.757333278656006
1076,5.756833553314209
1076,5.755666255950928
1076,5.753999710083008
1076,5.751833438873291
1076,5.749333381652832
1076,5.745333194732666
1076,5.740832805633545
1076,5.736166954040527
1076,5.730834007263184
1076,5.72599983215332
1076,5.7213335037231445
1076,5.71633243560791
1076,5.7101664543151855
1076,5.704333782196045
1076,5.698333740234375
1076,5.6930012702941895
1076,5.6876678466796875
1076,5.683333873748779
1076,5.6796674728393555
1076,5.676667213439941
1076,5.676333427429199
1076,5.677000522613525
1076,5.678332805633545
1076,5.678666591644287
1076,5.678833484649658
1076,5.679166316986084
1076,5.679501056671143
1076,5.6793341636657715
1076,5.6793341636657715
1076,5.678833484649658
1076,5.67816686630249
1076,5.677500247955322
1076,5.67483377456665
1076,5.67116641998291
1076,5.666499137878418
1076,5.663333415985107
1076,5.6606669425964355
1076,5.659834384918213
1076,5.6593337059021
1076,5.658166408538818
1076,5.656832695007324
1076,5.655500411987305
1076,5.654167175292969
1076,5.652833938598633
1076,5.6510009765625
1076,5.649500370025635
1076,5.648000240325928
1076,5.647000789642334
1076,5.6453328132629395
1076,5.641833305358887
1076,5.637833118438721
1076,5.6344990730285645
1062,3.6815006732940674
1062,3.6863338947296143
1062,3.690500497817993
1062,3.695166826248169
1062,3.6999998092651367
1062,3.7051663398742676
1062,3.7105002403259277
1062,3.7161664962768555
1062,3.7225000858306885
1062,3.7289998531341553
1062,3.736332893371582
1062,3.7441670894622803
1062,3.752166748046875
1062,3.761666774749756
1062,3.7719998359680176
1062,3.7826664447784424
1062,3.7936668395996094
1062,3.804499864578247
1062,3.814999580383301
1062,3.823833465576172
1062,3.831000566482544
1062,3.837000608444214
1062,3.8421671390533447
1062,3.8465003967285156
1062,3.8494999408721924
1062,3.8508331775665283
1062,3.8504998683929443
1062,3.8486671447753906
1062,3.8456673622131348
1062,3.8416666984558105
1062,3.8266663551330566
1062,3.8216660022735596
1062,3.816166400909424
1062,3.810333251953125
1062,3.8046669960021973
1062,3.7988336086273193
1062,3.7938337326049805
1062,3.7901666164398193
1062,3.7869997024536133
1062,3.784832715988159
1062,3.7834997177124023
1062,3.7830002307891846
1062,3.7836668491363525
1062,3.7853329181671143
1062,3.7878334522247314
1062,3.7913336753845215
1062,3.7953336238861084
1062,3.7996671199798584
1062,3.804666757583618
1062,3.809166669845581
1062,3.813999652862549
1062,3.819000244140625
1062,3.824000358581543
1062,3.828500270843506
1062,3.8333332538604736
1062,3.8375000953674316
1062,3.8419997692108154
1062,3.8459999561309814
1062,3.8499996662139893
1089,4.510833740234375
1089,4.498666763305664
1089,4.485833644866943
1089,4.4723334312438965
1089,4.358166694641113
1089,4.35533332824707
1089,4.354833126068115
1089,4.355166912078857
1089,4.3528337478637695
1089,4.3480000495910645
1089,4.3481669425964355
1089,4.352666854858398
1089,4.3571672439575195
1089,4.360666751861572
1089,4.363667011260986
1089,4.366500377655029
1089,4.370333671569824
1089,4.375500202178955
1089,4.380666732788086
1089,4.384666442871094
1089,4.390499591827393
1089,4.3949995040893555
1089,4.395833492279053
1089,4.395833492279053
1089,4.39566707611084
1089,4.3946661949157715
1089,4.3928327560424805
1089,4.390166759490967
1089,4.387333869934082
1089,4.33216667175293
1089,4.330167293548584
1089,4.329333305358887
1089,4.3293328285217285
1089,4.3294997215271
1089,4.331000328063965
1089,4.331500053405762
1089,4.333166599273682
1089,4.335999965667725
1089,4.339166641235352
1089,4.3433332443237305
1089,4.3480000495910645
1089,4.353000164031982
1089,4.357166767120361
1089,4.360166549682617
1089,4.361500263214111
1089,4.363832950592041
1089,4.363999843597412
1089,4.364166736602783
1089,4.362833023071289
1089,4.354833602905273
1089,4.348833084106445
1089,4.3416666984558105
1089,4.333666801452637
1089,4.324666500091553
1089,4.315499782562256
1089,4.306500434875488
1089,4.295333385467529
1089,4.283667087554932
1089,4.2711663246154785
1089,4.259000301361084
279,3.743666887283325
279,3.743333339691162
279,3.742833375930786
279,3.74233341217041
279,3.7420003414154053
279,3.7074997425079346
279,3.7078330516815186
279,3.7081665992736816
279,3.7090001106262207
279,3.709333658218384
279,3.710333824157715
279,3.7113332748413086
279,3.7111668586730957
279,3.7101662158966064
279,3.7091665267944336
279,3.7078330516815186
279,3.7078335285186768
279,3.707166910171509
279,3.7080001831054688
279,3.707833766937256
279,3.7078335285186768
279,3.7075002193450928
279,3.7081668376922607
279,3.7089998722076416
279,3.7091667652130127
279,3.7100000381469727
279,3.7103335857391357
279,3.7106666564941406
279,3.7103333473205566
279,3.7114999294281006
279,3.7109999656677246
279,3.711500406265259
279,3.7106666564941406
279,3.7114999294281006
279,3.7121667861938477
279,3.7118334770202637
279,3.7126665115356445
279,3.7135000228881836
279,3.7133331298828125
279,3.7144999504089355
279,3.7141671180725098
279,3.7131667137145996
279,3.7138333320617676
279,3.7141668796539307
279,3.7154998779296875
279,3.7153334617614746
279,3.7159998416900635
279,3.7168328762054443
279,3.7166664600372314
279,3.7154998779296875
279,3.7156670093536377
279,3.7150001525878906
279,3.7153332233428955
279,3.7159998416900635
279,3.7151670455932617
279,3.7155001163482666
279,3.7160000801086426
279,3.7163336277008057
279,3.7149999141693115
279,3.7149999141693115
279,3.7146668434143066
279,3.7143332958221436
279,3.7141668796539307
279,3.7140002250671387
279,3.7148334980010986
279,3.7146668434143066
279,3.7148332595825195
279,3.7133333683013916
279,3.7123332023620605
279,3.7128336429595947
279,3.7136664390563965
279,3.7136662006378174
279,3.7141668796539307
279,3.7146666049957275
279,3.7151670455932617
279,3.7161664962768555
279,3.7155001163482666
279,3.7158331871032715
279,3.7170000076293945
279,3.7180001735687256
279,3.7174999713897705
279,3.7166671752929688
279,3.7151665687561035
279,3.7148332595825195
279,3.7146670818328857
279,3.7151665687561035
279,3.7144999504089355
279,3.7140002250671387
279,3.7145001888275146
279,3.7153329849243164
279,3.7149999141693115
279,3.7148334980010986
279,3.7153329849243164
279,3.7161667346954346
279,3.7170000076293945
279,3.7170000076293945
279,3.7166666984558105
279,3.7156670093536377
279,3.7164998054504395
279,3.7174999713897705
279,3.7174999713897705
279,3.7176666259765625
279,3.7174999713897705
279,3.7180001735687256
279,3.7185003757476807
279,3.7181665897369385
279,3.7183332443237305
279,3.7186663150787354
279,3.7198328971862793
279,3.7198333740234375
279,3.7195000648498535
279,3.7195003032684326
279,3.7188336849212646
279,3.7179999351501465
279,3.7176666259765625
279,3.7173333168029785
279,3.7176666259765625
279,3.7174997329711914
279,3.7184998989105225
279,3.7178332805633545
279,3.7174997329711914
279,3.7193334102630615
279,3.7201666831970215
279,3.7191665172576904
279,3.7204999923706055
279,3.7213332653045654
279,3.7221667766571045
279,3.7226665019989014
279,3.7224998474121094
279,3.7229998111724854
279,3.7233331203460693
279,3.7231667041778564
279,3.7236664295196533
279,3.7225000858306885
279,3.7219998836517334
279,3.7221665382385254
279,3.7220001220703125
279,3.7219998836517334
279,3.7219996452331543
279,3.7223331928253174
279,3.7225000858306885
279,3.7228331565856934
279,3.7223329544067383
279,3.7233331203460693
279,3.7233335971832275
279,3.7241666316986084
279,3.7238333225250244
279,3.7244997024536133
279,3.7238335609436035
279,3.7233331203460693
279,3.7241663932800293
279,3.7235002517700195
279,3.7241666316986084
279,3.7243332862854004
279,3.7253334522247314
279,3.7253334522247314
279,3.7253332138061523
279,3.7248334884643555
279,3.7254998683929443
279,3.7254998683929443
279,3.7261664867401123
279,3.7263333797454834
279,3.7249999046325684
279,3.7258334159851074
279,3.7248332500457764
279,3.7244997024536133
279,3.7221667766571045
279,3.7209999561309814
279,3.7208333015441895
279,3.7204999923706055
279,3.7213330268859863
279,3.7209999561309814
279,3.7209999561309814
279,3.7211663722991943
279,3.7221667766571045
279,3.7213332653045654
279,3.7216668128967285
279,3.7193334102630615
279,3.7186665534973145
279,3.7195003032684326
279,3.7198333740234375
279,3.7205002307891846
279,3.7184996604919434
279,3.7165000438690186
279,3.7133333683013916
279,3.7094998359680176
279,3.7055001258850098
279,3.702666997909546
279,3.6991665363311768
279,3.6973330974578857
279,3.694666624069214
279,3.690666437149048
279,3.685666561126709
279,3.681333065032959
279,3.678666591644287
279,3.675833225250244
279,3.6740000247955322
279,3.672333240509033
279,3.6711666584014893
279,3.6695001125335693
279,3.667166233062744
279,3.6654999256134033
279,3.6645002365112305
279,3.6621663570404053
279,3.6613335609436035
279,3.6616666316986084
279,3.6619999408721924
279,3.6628329753875732
279,3.6639997959136963
279,3.6654999256134033
279,3.6660001277923584
279,3.6669998168945312
279,3.6688332557678223
279,3.6703333854675293
279,3.672166585922241
279,3.674332857131958
279,3.6750001907348633
279,3.674166679382324
279,3.673833131790161
1048,2.88349986076355
1048,2.8610000610351562
1048,2.8434996604919434
1048,2.8308334350585938
1048,2.81600022315979
1048,2.801333427429199
1048,2.7876665592193604
1048,2.7734994888305664
1048,2.7594997882843018
1048,2.745833158493042
1048,2.7295002937316895
1048,2.7131667137145996
1048,2.700000286102295
1048,2.692167043685913
1048,2.684999942779541
1048,2.678166151046753
1048,2.674666404724121
1048,2.672499656677246
1048,2.670166492462158
1048,2.667833089828491
1048,2.666166067123413
1048,2.6658334732055664
1048,2.6640000343322754
1048,2.6613337993621826
1048,2.6578333377838135
1048,2.6528334617614746
1048,2.647000312805176
1048,2.640333652496338
1048,2.6328330039978027
1048,2.625166654586792
1048,2.617833375930786
1048,2.6113336086273193
1048,2.606999635696411
1048,2.603166103363037
1048,2.6019999980926514
1048,2.601332902908325
1048,2.6021666526794434
1048,2.6053335666656494
1048,2.6085000038146973
1048,2.612332820892334
1048,2.617332935333252
1048,2.621833324432373
1048,2.62583327293396
1048,2.630333185195923
1048,2.6343331336975098
1048,2.634833335876465
1048,2.634833335876465
1048,2.634833335876465
1048,2.63349986076355
1048,2.631333351135254
1048,2.628666639328003
1048,2.625500202178955
1048,2.6213338375091553
1048,2.618499994277954
1048,2.616166830062866
1048,2.6141669750213623
1048,2.60949969291687
1048,2.6058335304260254
1048,2.6013336181640625
1048,2.5980000495910645
1048,2.5940003395080566
1048,2.5888335704803467
1048,2.5841667652130127
1048,2.5801663398742676
1048,2.5759999752044678
1048,2.571333169937134
